#id	rank	argument	turkID
13997	0.12982	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	A2QFSX7BWT3BQ3
14009	0.07018	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	A2QFSX7BWT3BQ3
14000	0.12982	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.	A2QFSX7BWT3BQ3
32997	0.07018	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A2QFSX7BWT3BQ3
13988	0.12982	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	A2QFSX7BWT3BQ3
14003	0.07018	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	A2QFSX7BWT3BQ3
1624453916	0.12982	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	A2QFSX7BWT3BQ3
38908	0.11696	i LIKE porn, jerking off is always a good time	A20IKZ082TZP6P
37291	0.21637	whatever ? <br/> porn is a f**king way of life ? <br/> i bet yous any money that all the people on the yes argument on how porn is wrong are virgins :L	A20IKZ082TZP6P
54763	0.11696	Porn isn't inherently wrong because It really can't substantially harm anyone who isn't involved in it by choice.It really is just as simple as that.	A20IKZ082TZP6P
13988	0.21637	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	A20IKZ082TZP6P
73596	0.11696	All these arguments about that porn leads to addiction are annoying me now -_- . Porn hardly ever leads to addiction, just in weak people, maybe who have mental health issues, or attachment issues or find it hard to separate fantasy from reality. I watch porn once or twice a day when i'm on my own but also have a great boyfriend and we have sex once or twice (sometimes three, if i'm lucky!) times a week, we use porn to spice things up in the bedroom but we know it's all fantasy, we're not idiots, we just have desires that need to be met!	A20IKZ082TZP6P
61111	0.21637	Everyone has sex, so making a profit on it isn't wrong it's genius	A20IKZ082TZP6P
13988	0.06179	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	ALMAIR6OV8MUZ
14007	0.11432	Porn isn't wrong, as long as you aren't doing it behind your partner's back. <br/> It's only degrading to the women who choose to pose.	ALMAIR6OV8MUZ
37675	0.41194	Porn is entertainment. Is it wrong and evil to have swear words in songs, because some people don't like it? Of course not. Should sex scenes in movies or TV shows be illegal? Nope. If you do not like porn, don't watch it. If you like it, it is your right to watch it.	ALMAIR6OV8MUZ
69927	0.41194	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	ALMAIR6OV8MUZ
14003	0.35088	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	A2ML4TEAJTDQD0
14009	0.64912	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	A2ML4TEAJTDQD0
14004	0.05013	Porn kills nobody. It's a profitable source of entertainment for some. <br/> Can somebody really tell me what's wrong with it without injecting their moral standards into the argument?	A2MA8UBXR667C1
61111	0.09273	Everyone has sex, so making a profit on it isn't wrong it's genius	A2MA8UBXR667C1
14002	0.05013	If pornography and the people who produce it were well respected by society, then no argument could be made that porn was degrading anyone. <br/> Likewise, if, as a society we were to berate movie actors (for example), then the act of being an actor would become degrading. <br/> It isn't the act of producing the porn that needs to change, but rather the acceptance of it in society.	A2MA8UBXR667C1
37291	0.09273	whatever ? <br/> porn is a f**king way of life ? <br/> i bet yous any money that all the people on the yes argument on how porn is wrong are virgins :L	A2MA8UBXR667C1
13997	0.05013	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	A2MA8UBXR667C1
38908	0.09273	i LIKE porn, jerking off is always a good time	A2MA8UBXR667C1
14009	0.05013	Is porn wrong? Absolutley not!! Everyone has their own definition of morality. If you don't believe in it then don't look at it. The people who participate in it do it because they want to and they probably enjoy it. Whether your the person watching porn or participating in it, porn is a choice not a case of right or wrong.	A2MA8UBXR667C1
13988	0.07143	Everyone has their own desires, and sure women are degraded by pornography but it's their choice to choose that career path. If they want to be in that business, it's their choice.	A2MA8UBXR667C1
1624453916	0.07143	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	A2MA8UBXR667C1
14003	0.05013	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	A2MA8UBXR667C1
13987	0.13534	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	A2MA8UBXR667C1
13990	0.05013	I note that whenever someone starts in on the "Porn is ebil 'n' degrading" spiel, they focus exclusively on women. <br/> As if there's no such thing as porn *actors*. (What, men don't count?) <br/> Porn is a form of entertainment. No more. No less. Any arguement otherwise is just "Feminist" bullsh*t.	A2MA8UBXR667C1
14000	0.05013	Porn is anything but wrong in most cases. Sometimes it's in very bad taste, but when it's giving equal gratification, etc. to all parties, there's nothing wrong, and I could even consider it an art form in some respects.	A2MA8UBXR667C1
36698	0.09273	No porn is not wrong. Mabye some people thing it is wrong but really it is not. Come if their was no porn and sex how would we have babies.	A2MA8UBXR667C1
13997	0.05254	I don't feel degraded by porn. You don't like it? Don't watch it. There are more importhant jobs in life than to be my personal morality police.	A1SOGXN0L31B34
73596	0.09720	All these arguments about that porn leads to addiction are annoying me now -_- . Porn hardly ever leads to addiction, just in weak people, maybe who have mental health issues, or attachment issues or find it hard to separate fantasy from reality. I watch porn once or twice a day when i'm on my own but also have a great boyfriend and we have sex once or twice (sometimes three, if i'm lucky!) times a week, we use porn to spice things up in the bedroom but we know it's all fantasy, we're not idiots, we just have desires that need to be met!	A1SOGXN0L31B34
32997	0.35026	Listen porn is not wrong because in schools that never give an accurate demonstration because of parents. Porn not only teaches but also gives prime examples.	A1SOGXN0L31B34
69927	0.35026	Some people say God is against porn. But we won't know that because the bible does not mench porn because it did not exist during biblical times. So how do we know it is a sin?	A1SOGXN0L31B34
14003	0.05254	Easy access to porn may be the reason there has been an 85 percent decline in rapes over the last 25 years, according to a law professor at Northwestern University.	A1SOGXN0L31B34
13998	0.09720	me and my wife share an exciting and passionate love life. we love the porn. we pop it on and use it to kick it up a notch. set the room on fire. for us itt is a way to share and expand the love we enjoy together in the bedroom. <br/> so as long as it is legal and everyone is of age then there should be no problem.	A1SOGXN0L31B34
13987	0.06179	Yeah, women are degraded by pornography, but if it's already done, why shouldn't we watch it? We can't stop something that has already happened, so let's just go for it :P	A4NF240WA7UMP
38908	0.11432	i LIKE porn, jerking off is always a good time	A4NF240WA7UMP
1624453916	0.41194	Porn is not wrong. If it is really wrong, then Porn should be "Illegal". Porn supplies the "Erotic" needs of people who doesn't have a partner. :)	A4NF240WA7UMP
